1081.2949503099,1066.64355963587,1023.18016800776,1068.9937490851,1062.1730090231,1093.10901136601,1032.25667363632,1015.41647605648,1100.05516319615,1105.15681541458,928.118338498692,891.477105153193,867.022461343512,874.176506627392,741.2906951069,1094.88794416973,1105.91894555295,1107.40978279309,637.598066462664,716.063800190707,816.717464990793,621.899139495429,641.181195927338,691.57664753746,671.16201558662,657.736625556815,598.93032573276,560.812176803907,593.563248613564,427.497665733559,561.543392432511,781.140610796168,795.441138497567,779.367300955092,926.036151684746,502.678787208179,573.508785285822,398.9631515441,288.846297730952,259.249847303571,257.970129598467,268.251333905902,127.557434353667,112.575213404001,138.310226874901,124.784409339461,61.0037176139063,117.948144287195,251.183632641208,185.165387846537,216.198497010921,282.979135531828,273.930010447515,97.9346753015859,44.1068697887165,128.428115491327,68.7522777005475,106.226073455628,180.042221220695,545.023476210056,565.634620438801,560.82474702599,448.626135525484,468.351172415495,479.710074002859,355.357210354531,379.310917737785,373.673288270521,371.381539527621,334.207494297333,409.894284751145,411.630085663149,547.697773282793,520.767553631881,522.812409490312,485.076021967023,532.279987188296,501.977235847721,540.996721651717,169.69884208141,132.9061342189,170.647882345709,157.189790623109,102.086599674102,205.171548448665,148.612219143569,146.088301363014,39.9243915206313,11.164369847893,16.729515797269,0,88.20178903331,188.671645831757,82.377515990539,101.940531597202,117.398272002448,217.803071708127,129.604895898387,136.84409124478,233.966936315179,322.628083950735,402.47307738068,319.093033100838,244.671278169845,182.699794569563,274.580537531405,235.390601937619,244.388664286518,269.831354549603,294.683290173376,297.922708168697,417.67323042339,447.311030034253,442.080592851978,553.001275104799,476.627009790966,545.499677147137,569.664344682796,422.875597336553,391.341695865884,288.265596175538,265.174597402533,369.698076191631
995.984410576455,983.637849219867,941.186710347269,987.1333395925,980.17650194769,1011.58063573787,951.262595158988,935.957724264595,1019.37019343781,1025.73797869396,858.241667914014,822.747684623429,795.664178987076,809.012366506803,666.628739155934,1012.51863533639,1024.61495766988,1026.36238479614,577.908952368513,678.628015097996,763.428275082146,606.614995973758,614.605695803765,669.627054025132,644.409347294557,621.410020031403,550.882970500866,529.288002316922,560.421326372281,394.954523994191,558.391886582501,733.92138023396,748.980024591095,731.408820059167,838.171508139827,430.534246173648,486.105551394336,310.809915582828,208.806428337681,215.584621925166,233.81281829113,264.32813695769,134.822448123962,101.3418599758,132.281197039838,114.727412562658,65.7025759807042,81.452055183046,264.287406398238,205.873431262651,257.536296350236,334.60760101021,316.341029358761,133.899239777574,96.2741129446639,198.45743834419,150.816907364849,190.175923522939,252.323701991369,578.688658228914,588.863183785983,586.170361851996,488.425831964792,507.896100895201,516.815473907292,406.964981525997,435.40227295068,415.034041574187,432.972994284924,401.374602787567,476.149083906226,480.970817673947,607.769773630397,574.239255292862,572.178300355593,500.75604892902,573.129356431237,540.796345649858,576.036110457369,251.98594389483,205.415041159694,236.633591691568,152.396983942084,122.561892465303,128.498739566684,64.4626815149723,61.5659367943767,127.733750547467,77.5135157301445,71.9132399360132,88.20178903331,0,272.63324389256,170.54515798174,187.933233832117,203.953235486136,305.044849465109,217.638954944679,225.02419618884,322.123771222276,406.261340279506,480.888201435107,396.270946624505,324.379355522678,267.25255819795,359.339527442189,320.841944305191,332.254370465204,357.874407443071,382.772927768623,384.346379335745,505.873476902189,534.846392966113,528.696449286525,638.675741009285,561.499930872803,631.921672565896,652.368815163363,505.258043458192,475.787690719997,368.132049659275,345.308308963448,450.81628785928
1268.60596745723,1255.14858692295,1211.83380177415,1257.65671577438,1250.82777685457,1281.78064533261,1220.9135892827,1203.8596404725,1288.68372007381,1293.57389661191,1111.87510891585,1074.5037371537,1051.89506682231,1054.498421958,928.209270690438,1283.50829518985,1294.5875647629,1296.06712323655,814.738532860438,868.898131506293,986.263921776142,747.500308895659,781.861398972218,824.555042588932,811.277541646331,810.359303461477,765.711196555012,710.103557098663,743.869557323852,582.871890629463,671.333848970062,944.495336113511,957.777836403693,943.563985335443,1098.2997884517,689.023312038892,744.561229175733,577.138518236288,477.509513882789,433.167608573154,416.543641699421,404.416240219598,283.945993089955,286.232821134207,301.897326808867,294.575011640399,244.763607483568,301.249274423349,368.149307279971,308.086848234059,295.552458469033,319.461914250471,334.314750709556,240.103978778032,211.083589430848,187.863170899198,158.314814084986,137.381072556715,195.264978051851,586.980312482191,628.126470278693,619.349382881737,485.587693579211,503.786407328104,519.602228309765,376.324083556716,383.835124460476,416.840633048569,360.663764303761,311.875155121288,377.629186801661,367.965029448729,520.915044031164,515.634587064255,528.661746609155,567.919402398779,558.722234747771,535.836692273805,580.198247948516,23.3740021089283,83.8923345782571,91.8160503558896,241.195901163534,195.970131065252,364.725534921152,323.722058720353,333.252410667374,155.921700507902,197.671052805301,205.182105679571,188.671645831757,272.63324389256,0,114.19239220187,127.018731005936,116.800856280146,50.0962482240114,74.9761371374291,76.0246361479936,84.0942737318618,223.188370837804,321.129924959473,258.585687072705,193.344875070893,132.183033214315,177.795042158423,146.133500090678,115.957747993125,128.530634174487,146.751828718993,114.704419143381,251.183516981817,297.38070525907,303.09962614026,366.320391287318,288.870538674026,360.473150067948,380.995503759967,234.305672609427,203.172963938836,103.623480252614,81.0364760150974,182.010510262351
1162.04804458304,1145.80405638048,1101.64638190734,1147.33448125928,1140.61593075426,1171.1943006486,1109.99834034447,1092.05674565866,1177.52097675909,1181.68590691935,997.74607978202,960.330418544145,937.917873959137,940.367031041336,814.928460152366,1173.57915079038,1183.83280666448,1185.13549701718,700.861042494808,761.333985054805,873.93188623646,649.819568975399,678.382121160051,724.221015167999,708.116812977975,702.726131499739,653.807551563929,603.27698457729,636.819213341079,473.569354514113,579.92621427029,833.760467040347,847.354953821163,832.589243023195,1007.83913355276,575.601459915403,654.918924236594,481.176556029287,367.869219975526,319.276972143664,305.302426540816,299.461308604425,171.313726868456,172.040792103374,188.514925579587,180.535706236758,132.329833972115,187.843581807599,269.229913092563,204.921257342177,209.436566682433,256.89443666047,259.61823127848,128.455560010026,97.1980488651702,99.0306764711735,46.907430070558,48.9373817256311,134.515598650699,528.371290715617,559.096026363042,552.284218123945,428.056996795891,447.45411792666,461.092808472558,324.998862765678,342.528675644382,354.26494970999,328.046936577536,284.933911468085,359.421765506756,357.108009115042,501.99942198513,483.159543956837,489.78767094197,487.933006689314,508.351012529074,480.938840489039,523.007242247319,99.8584262163252,90.5690693723187,131.204574617086,197.888709473243,139.683389452379,281.941430881589,229.5051889978,227.912923323513,44.1082663481732,93.059136892671,98.9126104750823,82.377515990539,170.54515798174,114.19239220187,0,37.1211021942689,45.4668170429276,136.623990431159,47.4070287554493,54.4805116505238,151.589842835597,249.00338533186,335.722299906893,255.876349983422,179.925379372893,111.062621554318,199.674791930258,159.832034636795,163.254942696311,188.158024310902,212.848254295602,217.557949979945,335.353380398934,366.464703238474,362.784468266087,472.91139336179,397.573261438384,464.630213517721,492.792282068544,347.020379581323,313.107351687806,217.503544866383,194.618621463413,295.888753490555
1169.29404305325,1150.18841619015,1105.04004958535,1150.50874839289,1143.94016963388,1173.99479261857,1112.39690533604,1093.1036473399,1179.49917542729,1182.51233342783,992.184232993363,954.213336322273,933.50040578632,932.293263932246,813.212610191012,1177.23201031439,1186.39103048345,1187.44344655644,691.378869682782,741.943839772221,860.294853856772,623.940247936158,655.834357166457,699.78615388406,685.373449791677,683.391631381105,639.531531714581,583.217230146332,616.959133862166,455.909445911851,551.251525519656,817.729007461209,830.928767476071,816.873547543729,1025.70397482586,573.951099667359,674.017251713022,497.805327751759,374.130918570713,310.757282151579,290.360662165273,277.676667930525,159.909784050228,168.373746511565,179.03527886559,174.344479944439,138.712656976188,189.464899219331,243.277559321931,181.526550610374,177.468274482147,220.632336711068,225.150271264366,115.565267190299,100.676977784415,65.9870942135826,39.6392334068517,12.6952143173051,97.4117163810692,492.440402064755,524.608406605352,517.472493543435,391.84945981371,411.174406692461,425.042476620779,288.134410917329,305.412211969102,318.395779988619,291.051574622419,248.336903285697,323.116610618573,321.451806100598,465.319306489996,446.05298182738,452.692677800465,455.551116242571,471.707649036107,444.590665570437,486.926191458584,118.652415874578,123.701412541358,162.988828203683,233.249980559832,174.606438205776,306.822955138658,250.192618625024,240.83251655511,62.6271333797854,113.099831594923,116.803086618206,101.940531597202,187.933233832117,127.018731005936,37.1211021942689,0,16.3987119186065,135.868202586948,52.0427715266594,52.5690611868501,142.182456958924,220.939642253769,303.729918253294,222.228378758521,146.457116134013,80.9913505821607,172.660218409219,133.464679602456,146.032800952492,172.403266038447,197.470364899,216.534701336658,322.194302107337,347.299436359787,340.775989895028,470.020236443711,397.076031709363,459.988608323,495.062393450626,351.633201186162,314.727306990749,229.686826546462,207.638762725222,303.505256346866
1185.5330677987,1166.20344177489,1120.95844280365,1166.40070849569,1159.84868369187,1189.84389961036,1128.20403377944,1108.74420194593,1195.25131015068,1198.11618743019,1006.72372400773,968.643698831064,948.277649903594,946.290935950521,828.487016652066,1193.17305413814,1202.21166740745,1203.23471572688,705.108260984439,752.485439967436,872.808582726449,631.505518042471,665.066292203618,708.070088310556,694.495212698285,693.98694030356,651.942126769737,593.588299418206,627.386108966078,467.333487610515,557.188233318535,829.480390451947,842.538708402498,828.7326407507,1041.88242431172,589.299787469664,690.058787868727,514.036185786782,390.388879179364,325.040682678229,302.995625487779,287.823906802277,174.053512744516,183.904184384755,193.500451970136,189.461350048792,155.095887973062,205.529858538675,251.513485702244,191.437575722515,181.934505605287,219.279889173678,226.682367573777,129.751737135648,117.038725827054,71.6189694474651,55.985410493711,21.5259924949043,93.6105561754032,491.248868080952,525.507483511243,517.966242420895,390.22587168745,409.373723021817,423.693815453612,284.883557528377,300.407940557411,317.547712340829,284.454829445057,240.421995678871,314.51052729972,311.800669153679,457.496536247449,440.208184728194,447.90686328567,458.736448130463,468.955862004618,442.603325097582,485.457288097834,111.021552493944,124.093496357611,161.71008506202,243.354089959549,185.118397307349,321.815062474548,265.895957993923,257.186614523925,77.7015410670368,128.56093291253,132.575308246505,117.398272002448,203.953235486136,116.800856280146,45.4668170429276,16.3987119186065,0,121.466046340503,43.0000114548466,40.8426095400549,126.233127455493,206.306941732363,290.908641222393,210.505698066392,134.550864306935,66.7646038471771,157.625969661035,118.155136936453,129.637889752835,156.005399952752,181.072441479232,201.605227642189,305.811893763859,331.080983112141,324.866490841326,454.450409129672,381.932402713122,444.192054656781,480.357138957176,337.582610590322,300.084513582855,218.144645294588,196.516394082218,290.308767610617
1298.63615607104,1282.24795640536,1237.86310117372,1283.49503316558,1276.81797836999,1307.24368296819,1245.90419993447,1227.39730736351,1313.27751780211,1316.93159540848,1128.03780678456,1090.02762944956,1069.35199449376,1067.74718146216,948.578638601486,1309.86987734008,1319.80331520277,1321.01780032321,826.481723071753,868.138572122091,992.794626471065,737.796868371151,777.004694352989,816.672531369893,805.996198888822,809.874966275684,771.856484209576,709.070405349337,742.944681121926,585.611722886704,657.577206713206,948.027150698333,960.76624876729,947.507980882194,1137.97028393587,709.223211961315,784.274643602474,613.828692891773,504.425826674724,446.46964100415,423.565657201818,404.045239521197,295.499464000319,303.637715468712,314.8329778671,310.105088427163,268.462448576814,322.6961982129,363.360228375543,308.174805907474,284.677558918738,296.057459691255,316.040287308599,251.174492134556,232.014362492185,185.562552097834,173.375897869806,142.903461239465,178.778999588776,557.237905664691,602.506053754356,592.912034481688,456.499830862579,473.9905033664,490.492063917558,346.683137822691,350.346408887239,390.941546354988,324.735236034222,275.343409055759,337.079415219419,325.647735249429,478.961797665461,477.453395083387,492.346691410158,548.242336298064,526.07501239381,505.119031211004,549.950345004468,71.7367953841122,131.581307025548,141.82923157459,288.83625222351,240.765691455947,405.739723300861,360.328710751747,363.886993933792,180.72004609893,227.911566158869,234.524422836674,217.803071708127,305.044849465109,50.0962482240114,136.623990431159,135.868202586948,121.466046340503,0,89.6295399541198,84.8110586857454,34.9664685596074,175.814021525963,274.083568650686,216.626535775931,158.230516375778,109.452575970739,132.931386397574,106.480451785738,68.9736480488323,78.6675886907436,96.7505311725021,81.2846284765367,206.206836332256,248.846288911066,253.436295465359,336.438586989455,261.920109480132,328.012824827905,359.223988664776,216.171838114201,178.881863836237,107.25821824272,90.2300822802577,170.39170326753
1209.29978882109,1192.62136779471,1148.24669197711,1193.88781435914,1187.20393175488,1217.65880582912,1156.3536216294,1138.0251976875,1223.77003320553,1227.59646127214,1040.98115350363,1003.2665503936,981.712852987558,982.188455586001,859.878231810055,1220.24491593559,1230.23710590259,1231.47452901794,741.748503969054,793.960996404983,911.858946666242,674.435550918008,707.441187136573,750.836017480631,736.927353548182,735.414259851915,691.181265806516,635.204109560286,668.95684778872,507.922509198402,600.142453511821,869.652762637069,882.89061084992,868.762605565385,1054.12819956673,620.492691911422,700.919178008999,527.984357050455,414.843942983445,360.498520940117,341.974008222722,329.586045057355,210.277746814955,215.369004195288,228.800005359494,222.662591445781,178.833555153454,233.338765096562,294.237988755549,233.330181805406,224.714219143746,258.228500128921,268.036938854583,166.117932681192,142.556097690312,114.608096216514,85.3760094689097,62.6717012848622,131.678059946156,529.609451897584,565.930093173382,558.034539732134,428.261105963198,447.156391220491,461.980891038565,321.215576666627,334.034920145101,356.622127705296,315.365322281497,269.080804492876,340.913126235872,335.614367039571,484.957240666027,471.769774920671,481.311792456862,500.796109241834,505.396169753057,480.090817686004,523.503089083552,68.0269027482009,89.4314026938575,123.345472602973,228.040169092103,172.610505669436,325.748024423422,275.569667391134,275.314559851325,91.4426863781458,140.12985990181,146.214230149046,129.604895898387,217.638954944679,74.9761371374291,47.4070287554493,52.0427715266594,43.0000114548466,89.6295399541198,0,9.97269180909025,104.623859365956,212.996650439387,304.747425954777,229.55163954193,155.264206054805,84.5306411106068,163.346076243351,124.050934869795,119.243441760798,142.964320307156,167.244889175093,170.835078070632,288.574211112702,321.858467172815,319.926346151706,426.06811299876,351.275190680811,417.479100752513,447.529222937374,302.654950761847,267.405027060601,177.88244125524,155.691791500402,253.099316968437
1215.26134607359,1197.96567561148,1153.37044123897,1198.96445570677,1192.31373783992,1222.65265872193,1161.25528550481,1142.61983423981,1228.57868457675,1232.14221913405,1044.00500090103,1006.15478058409,985.019758552825,984.586197536759,863.831344505767,1225.42894231871,1235.17691880999,1236.35796972991,743.818371102069,793.294496693106,912.799612521809,671.76918682545,705.846938541368,748.609521989455,735.255736693216,734.78770129873,692.00470216334,634.413136916776,668.206177168272,507.912840246407,596.538785947025,869.937084944718,883.059593783645,869.136213861453,1062.13670426967,624.462597726374,709.070772379464,535.637419209037,420.470844668801,362.937802427613,342.871553830057,328.655472840963,212.273726039858,218.9537086221,231.170341466891,225.733342442465,184.234240837163,237.951333059546,292.142396872171,232.274331574896,220.79782609855,251.658473353314,262.639329093789,167.961379133021,147.382039923931,111.918838510038,88.6556831832515,61.8271447332808,125.215729549989,522.621331766805,559.809007609853,551.738737751381,421.204516071589,440.005974338521,454.99408614429,313.72207072792,325.8880067899,349.992195399588,306.739479271701,260.172166100189,331.668345784277,326.125771651353,475.765140458503,463.155113034114,473.030965022427,495.799680818175,497.817509407601,472.830544743871,516.407897372075,72.0859096024752,98.4116594264348,131.155980573487,237.998105727621,182.469918079064,334.577910101275,283.650699700409,282.067116097918,98.0092847653595,147.538565318925,153.335394499923,136.84409124478,225.02419618884,76.0246361479936,54.4805116505238,52.5690611868501,40.8426095400549,84.8110586857454,9.97269180909025,0,97.1362740244135,203.05425952587,294.794710190141,219.811683824247,145.753145954571,75.2060788904913,153.397629916574,114.080585557179,110.147755887993,134.300218993168,158.778429149376,166.063676436815,280.878034290479,313.06735151867,310.693284008591,420.905446657754,346.728263166939,411.870485452773,443.744128222793,299.571323315769,263.447354495046,177.503226749762,155.738803694949,250.983279206954
1311.06829310759,1292.37045227954,1247.18755010145,1292.63365974889,1286.07984465184,1316.07282562724,1254.41833386875,1234.81340724734,1321.43107404664,1324.13494828237,1130.05346568614,1091.62265171451,1072.38636943579,1067.72420650495,953.93726140263,1319.39484441994,1328.43152928555,1329.44038629777,825.784025791893,858.670838168076,988.119985173533,722.666109173121,764.977734364004,802.561627972607,793.623347425602,800.712156480609,767.339952947417,699.786900882848,733.64257560897,579.342297032049,640.027105075605,941.34564165667,953.690815594305,941.111204053779,1158.64121985516,714.953426727478,805.31062846332,632.601288721214,515.924315575013,448.398148627416,421.244134381759,396.755492275336,297.873707685159,309.989019284108,317.87195231254,315.03863809221,279.821827799856,331.643099364014,353.429636608817,302.336311955289,271.607650318721,274.270382880249,297.463416979288,254.089471987422,242.210419857559,181.237732554601,181.577120787183,146.447270884034,164.474729431788,530.131707742056,577.717161965684,567.658980961368,430.064510184371,447.07654103442,463.930865395208,320.432175653752,321.742874230591,366.76031262934,294.832576193962,245.361125871841,304.643737070646,292.39820171859,445.666696126437,445.914069703388,461.739031055556,527.264705643868,497.388611839344,477.577676183721,522.569791723173,104.289373139595,162.37205327539,175.845380058774,318.425177875836,268.000660929247,428.806540410207,380.087740132496,379.077180240906,195.062724852342,244.617361202132,250.471508536187,233.966936315179,322.123771222276,84.0942737318618,151.589842835597,142.182456958924,126.233127455493,34.9664685596074,104.623859365956,97.1362740244135,0,140.947513516414,239.226353532623,183.914014569187,130.737838382986,94.8238964351837,99.2271906861269,77.2446704114358,34.8710019202496,44.7459020304822,65.6288064372351,81.4442401235895,183.960737818645,220.457920186858,222.487568927906,328.716053343323,257.881103022313,318.025278545954,358.102581635394,220.446013967037,179.488437866573,130.634839110243,117.399596342896,181.070217939758
1358.18344547059,1330.43041219299,1282.39501383077,1326.77735078093,1320.75952982713,1348.82418340891,1286.35003760716,1262.52275958962,1351.45318942072,1350.3470938709,1137.10584548539,1097.37561496177,1084.10538173239,1067.23381917385,976.309923892722,1354.89591037402,1360.29961986251,1360.4818711031,826.005300871595,822.511037272105,969.756330899824,665.227960920856,719.834683032813,747.921853427925,746.4730403563,766.839326846035,753.259910411063,667.611704515185,700.582735831828,563.373224270695,574.055421413191,915.41279530089,925.974079397306,916.347516090559,1239.22618794194,742.904258605172,890.179586593646,711.603756148269,571.468021092178,471.28557002295,429.294312393236,386.533754298374,334.840234551385,359.639151210288,355.017345187689,359.228899790505,349.176469478537,388.258863441292,336.023240628805,307.737155066886,251.411217498448,211.630622623674,247.588945303008,298.776673976254,312.20641138402,216.64931559165,255.636152601363,216.656348501152,168.514660266807,423.373633088072,480.726377314003,468.748657647303,329.676986717841,343.631260829733,361.652217854023,227.752935348881,215.598927365191,281.393140285914,182.953558451658,138.168562971563,176.4445911231,159.567976277297,310.458304544948,319.218613486209,339.405418250809,449.335777279675,383.76830104317,370.051454065937,414.676780333628,240.663934854762,293.0005431084,313.419428327976,441.013560038243,385.30943864637,527.727312721844,469.816211098295,453.686958169523,283.566668699061,333.748832046315,336.82033675602,322.628083950735,406.261340279506,223.188370837804,249.00338533186,220.939642253769,206.306941732363,175.814021525963,212.996650439387,203.05425952587,140.947513516414,0,98.2788443174247,65.5492596063892,88.60188381656,139.965489005224,49.6761381622488,89.3992753008745,107.293904256332,101.51780319238,98.2138609876478,182.765952292952,165.279613386492,152.02779199557,133.195877847766,346.241725973761,298.262948711956,327.619187875754,397.837833055949,293.252970779865,249.201183537623,257.40840545296,250.498579110608,276.754755335756
1398.37837127958,1364.82824412579,1315.2050283219,1358.6029233769,1352.97769378284,1379.59111289793,1316.96164824597,1290.48172756094,1380.38431551544,1376.73387077885,1152.10073796289,1111.85051983552,1102.77505298161,1077.71442609419,1003.27295173148,1387.45482528524,1390.410181662,1390.03993914337,840.15306665433,810.838364871263,968.820797311056,640.569198630475,703.411158809112,723.65331654761,727.972282806312,757.866350765981,758.825325725595,662.12067381308,693.628074752178,572.776088209372,545.07500041265,909.773441062348,918.900973079556,911.537567583369,1301.40919499316,776.967643979143,957.144023966069,777.069196560829,626.19111314307,510.122963467848,460.991776878295,408.997683798131,389.74108100199,419.514367252293,408.57443613524,416.280891865565,419.307620826581,450.14498817783,357.781850491596,347.089891183602,281.642589662049,216.913670630673,256.56592955557,360.518764819971,384.726711738783,283.288794668576,333.79450000312,297.004176079524,229.848978288889,362.954116876148,427.749916544825,414.371591124777,281.041512464413,290.733649544872,308.851327216734,199.8348452605,173.797540497982,253.141330617804,140.343154094269,117.999658382771,107.842848204339,84.295388019725,220.453729678205,240.417886060006,265.230040025419,415.072341285708,317.722135958037,311.228186092874,353.437089425337,337.976876780513,388.368012724388,410.696667089612,531.88169099856,474.755664501538,606.577240592065,545.314315975844,522.126436993413,365.291811247661,413.30170444333,415.08058076337,402.47307738068,480.888201435107,321.129924959473,335.722299906893,303.729918253294,290.908641222393,274.083568650686,304.747425954777,294.794710190141,239.226353532623,98.2788443174247,0,84.9345874349305,157.828256307661,224.684764288687,144.333326379293,181.41588218386,205.429713135963,199.017515116258,192.047431392515,274.927455331008,215.142780124614,169.876052137385,138.252783889759,389.41813171997,357.963198735518,367.653610442272,450.258248145037,368.230874998794,326.278053065117,352.244438998309,346.99760869855,361.464275733699
1320.55251482111,1289.34658088005,1240.38477478309,1284.24772175472,1278.44345167638,1305.72775343,1243.13053359002,1217.8714839923,1307.37191612096,1304.93750400725,1086.12926259231,1046.13570392662,1034.73007849695,1014.28341607083,930.884185759796,1312.78934054073,1316.85449711826,1316.74008694259,774.27844600393,761.824615242787,912.464038907919,601.508564579966,657.828978241643,684.380042088659,684.0498233592,706.798470169196,697.940791824665,608.382673472996,640.99373271117,509.029741359398,509.553652762068,856.555737062587,866.701247532486,857.745490272158,1217.34710536367,701.026688352635,872.408614824162,692.410039925697,543.13333376196,431.549162345625,385.07732969222,337.109239296501,306.05031531802,335.126711786206,325.222387278174,332.300932943821,334.413086769163,365.578785746908,285.822486121411,267.364635676832,204.722531536495,152.437549616612,190.525653819129,275.801641483392,300.04131859964,198.403484532455,250.34114741695,214.593907307705,144.91464740849,359.468935335893,415.612814964051,403.79979643668,264.553146169701,278.913326627307,296.83955695036,162.306587686557,150.596449267251,216.163729199883,118.687052855698,72.6639744349553,120.755126886651,109.38825614171,262.540547922173,262.761603386884,280.367893861561,384.09661753535,321.406339104642,306.119709429332,350.973644065805,272.101693165331,316.781639964732,343.555374514733,453.50841135438,395.548271070784,522.450078208414,460.723566634148,437.200243490054,282.739475536782,329.793037724977,331.240792905635,319.093033100838,396.270946624505,258.585687072705,255.876349983422,222.228378758521,210.505698066392,216.626535775931,229.55163954193,219.811683824247,183.914014569187,65.5492596063892,84.9345874349305,0,75.9555665685452,146.13224165979,85.3765579670146,112.529695281649,149.174855086717,153.137493160188,156.885561721577,240.252560461226,229.24696705003,207.080545139315,182.379529960913,410.463725555877,363.798138379513,391.265942869602,463.162728333412,357.567341344852,313.300804123127,310.126191270513,300.05354249982,338.001836110101
1269.69926029937,1242.45735467094,1194.64477684941,1239.14987502246,1233.07734170979,1261.34902393935,1198.9285298634,1175.58101449331,1264.28374098034,1263.65991026099,1053.6065740364,1014.10812076052,999.568077217822,985.40127463288,889.819039951327,1267.15247800447,1272.92506053536,1273.19949098404,743.487562028412,751.998045823135,892.947056315556,604.392094946416,652.960931660603,685.90318997678,680.663007020304,695.181969691068,674.447801491424,594.842614248816,628.324260919843,484.2208808373,517.739020468974,841.128378292368,852.384186675469,841.636896893962,1152.84131186268,655.372619296157,805.165931771691,625.891558281045,483.217836940457,383.554544060394,343.299705326931,304.087164180676,246.318763554823,271.771648800774,266.453269503333,270.940542884399,264.581243881632,300.901161794206,254.868494660118,220.905099495161,169.116914083088,148.533045648299,177.822134994571,211.051627157302,228.719960550714,129.722543326888,176.045154113079,139.260046805869,79.9642152973338,399.536326620866,447.273607674979,437.056932917427,299.329074192833,316.410289195323,333.207524824188,189.710482786335,192.133194000839,236.959349067891,167.443586265188,118.530280088224,186.633879052377,180.373125251969,330.800678974209,322.384395644434,335.452307750955,400.281673051018,367.847349267241,347.150776114846,392.07734692774,203.710345776065,243.797908723498,273.125538510769,377.621546345571,319.603072541144,449.090541336908,388.636367782447,368.667687409356,207.54137976263,255.529426887364,257.468259562182,244.671278169845,324.379355522678,193.344875070893,179.925379372893,146.457116134013,134.550864306935,158.230516375778,155.264206054805,145.753145954571,130.737838382986,88.60188381656,157.828256307661,75.9555665685452,0,70.9239242840512,58.0874513501268,53.7261568693628,100.100882281289,116.155289579629,131.431424107715,203.079600703288,238.743017274121,237.986451656901,221.433970255964,414.467618586982,356.131290091384,398.281382566863,458.177843654983,335.343722157351,291.318289858326,261.368800921663,247.305854269945,305.068020419418
1236.61100751469,1213.93150940825,1167.53658698541,1212.62721095912,1206.27429928151,1235.55958906467,1173.51188071163,1152.33398976573,1239.90217068677,1241.24860842727,1041.21888528188,1002.41533391489,984.665203652895,977.088323875166,869.138542628033,1239.95677274613,1247.59854520669,1248.29867925171,734.846004580781,763.858551077142,894.51653478861,629.171936959184,670.350613470377,708.590959064944,699.076234509714,705.922618908465,673.938154601842,604.996489343362,638.847595546048,485.31631319069,548.198845484776,846.999980634353,859.233899249263,846.852617682473,1103.2825920843,631.300485911799,752.644992371108,575.199666964647,443.273207326442,361.349117169278,330.035264167518,302.582948410143,213.549037548826,231.766617819916,234.052333650109,234.243236565467,213.001709196317,257.587860089624,258.658819242562,209.236483814374,177.000384396657,188.229793399007,206.64063960604,172.010594566033,175.161389138487,91.9724135834412,116.451611393629,77.0926309381415,70.011448353465,454.837018575821,496.444029009469,487.450661783294,353.420794685952,371.677288503587,387.429961390473,244.296728406227,253.426159364642,284.931395956645,232.627335473884,185.38755861443,256.463338643667,251.144192853671,400.571944957886,388.929507037239,399.813083993165,439.30180792328,427.326768118747,403.861578027532,448.115725896556,138.311723559493,173.580113621404,204.728276770929,307.746961937581,250.205551214494,387.763455970127,330.339834586846,317.204519972623,143.614868381532,193.833270307586,197.088878555442,182.699794569563,267.25255819795,132.183033214315,111.062621554318,80.9913505821607,66.7646038471771,109.452575970739,84.5306411106068,75.2060788904913,94.8238964351837,139.965489005224,224.684764288687,146.13224165979,70.9239242840512,0,92.111681315278,54.0293763348925,80.9872323749535,107.136213788615,130.917085836869,176.216575289634,254.654998867662,271.709308416844,262.537125229253,416.448244610962,349.206593521171,403.556245158405,450.535210214032,315.117373792255,273.571490040459,216.678994455569,198.759985385653,275.333236322846
