1114.73868872069,1631.90504273177,31.3554789498981,1269.70782590925,1033.22258153022,851.780209054148,608.348266397556,415.987419440178,936.281253636944,120.895002496143,211.566775762717,969.584986416208,886.233924387945,1160.7416073287,1088.5460822173,661.96738735043,1426.07965992103,479.278957775535,10.0404514806024,1009.71873837269,1317.28607435509,629.497736382347,1009.3132409265,1095.80134863991,332.219395401013,1321.43533360257,109.112722570405,1172.23964082211,1170.69351136206,1081.79928039506,1421.72509359204,406.642589566701,247.317164822602,27.8692269868893,1379.81946551657,831.590483248344,1223.24086661211,859.274788541923,1132.39340447581,1470.64225167989,2238.6476659089,1349.86346688803,928.57512578318,2062.94178963486,1435.72485163242,774.291987349085,1080.48083191532,1007.1704942095,1194.68545949545,711.574730752272,1356.80148996616,1117.05585012406,351.834633694725,489.973703360273,892.153169181965,1017.33184732715,863.290066528373,1205.60435375258,1953.0265539765,1341.38190358813,1319.83418030641,0,851.636996083978,654.141227124653,1265.94443656109,888.385929788994,1773.75624762,1473.3745795594,1091.01213465384,1340.27392416216,966.521874774242,1013.0540984364,706.085817991623,313.421235207282,523.58850721958,288.94418913225,924.465045664519,1027.2557702696,1351.08899765798,912.263665927593,808.561469729377,1547.78002861578,1519.99557925367,1439.46099145071,1507.32558002799,207.604613325872,1569.26123441595,315.339512489428,447.807860668327,886.682109674749,1185.67834406408,454.798882221768,469.128321938121,1274.58185920866,588.552089656197,1272.10502411158,515.177189286267,410.55423552478,1577.20672749648,1374.75833983201,441.825337043766,1221.07242498108,736.650792580268,1284.13509771105,323.182720869455,1023.25686545001,997.765393016411,1582.39379377393,1509.22207704,615.691886207328,1267.61025712846,252.295559995295,956.986333931488,1274.04164389172,617.597370604715,1520.97631440304,1124.32862544271,178.398522076299,383.714487277205,1179.26033332645,1536.4353487486,1121.99869997446,1596.77412067551,658.869225093477,959.570889002118,1233.67733268217
1402.13692981534,1081.05544094328,862.766551144189,945.46313559739,355.613183115416,478.366773243018,245.481271833258,1110.40748716848,751.78137828082,742.466563410943,969.520508485212,748.409753070279,1269.79558245355,1170.74901644203,1126.20266756482,556.098417859571,1140.46337354826,859.645133208638,844.618935111132,1231.55088985027,1685.53000294961,834.565071470984,696.895678520778,342.971094626782,1010.78581157401,1642.53213694344,815.336828980515,749.058348023843,1431.84768070501,832.03690560475,940.426048535379,1212.64296349585,671.888088170189,879.299794368308,1791.28631441972,761.52669678253,1037.36355453065,30.6767325036863,1024.40342526428,1038.57447312365,1692.39361066947,935.044529705519,1125.42999545043,1602.58142327919,1151.56170074076,1347.73307590719,1307.35376086252,569.566091003077,1341.23887641439,1094.40277821521,1737.76936606261,634.964994989785,506.569898516388,578.495781494584,551.201618893649,664.865004621937,600.699598645606,1399.7919473289,1407.62667038176,718.196493413055,1572.26100609321,851.636996083978,0,262.313806469208,1543.59445577052,691.320812216849,1416.72619581485,1201.05204507527,486.516680165298,1197.80291426335,1491.11979233806,621.609235954384,207.103202129395,666.204192104242,586.53919844338,1062.50415531864,314.17555874689,1221.22453154927,737.673519454111,209.423113442162,1275.59481593914,1076.46857855428,1064.98038293498,1010.24698507074,1170.99151531998,783.708522809584,1001.91703317942,629.358204313088,460.518464628264,1031.86069241189,1493.00177029266,402.173612791871,1287.17948794129,887.654387673438,1156.06892224976,804.407462584093,906.899652205487,635.810251106951,1201.00651361746,1053.69862564106,609.566151325122,1486.40053609221,710.823333289489,1605.24545659414,733.156708168892,1273.6972071065,666.021944491421,1028.37679732653,1060.64786846468,526.303027207268,1608.85144049991,787.123032685455,162.184073428302,1566.84651825009,397.656930070448,1229.56739543363,1504.0228190462,680.717146980994,473.557872310544,1283.91727467276,1184.93265923292,1451.26036905444,1092.47100239295,423.77239972958,398.804739892037,569.346042194686
1416.44588864192,1314.48047120125,658.425903054856,823.135707897628,387.197958455599,319.447169132852,180.39043871543,980.683502522123,562.156512919165,535.644116233731,809.891135720403,570.599189935393,1247.63954559278,1256.38294516072,1200.68666031321,598.162119776309,1309.93875033876,797.247275770947,645.657873345174,1256.77828917475,1685.43253412661,825.13633736849,547.351415225972,598.60917521496,878.617243236729,1655.73505116133,644.949046014201,654.152164598446,1455.48700440599,673.013362372483,1153.80641627325,1045.8252549765,532.752059597417,681.852937232583,1780.46507296574,834.441409756174,1173.27045661054,285.982888771712,1136.13505427978,1242.96453758585,1932.96616464516,1130.78630699727,1151.09311662988,1825.66182453846,1321.09357470242,1269.63965990302,1335.38922703794,462.011448925036,1395.24226310745,1060.06727408659,1735.18375805915,559.23935382645,304.803403832797,316.292852548461,689.022328049553,528.484076819288,416.604130379412,1442.24981183487,1645.14823676034,958.145477370033,1604.0567819199,654.141227124653,262.313806469208,0,1566.69948149923,497.964925239661,1613.13417831503,1369.30738524485,471.934327244614,1329.65700978834,1434.65775706234,497.695842833756,289.580451397783,419.561247839746,564.953546692534,903.804388547642,284.627376315599,1254.31348837762,976.0244078745,258.138259898818,1227.79352981397,1291.76480775534,1275.97741578003,1212.88641979359,1355.23569915091,641.923353631427,1237.15144015565,386.992828425469,377.458760984422,1065.8419516261,1505.1015705302,211.031458774632,1115.42390448625,787.065179591286,1069.41368343238,1008.27152291394,848.616255429839,377.262758290977,1396.5074581732,1229.16954333489,551.268074230225,1511.05441189953,474.092849786107,1617.22022749904,629.679152159443,1292.69242072379,816.798555080381,1261.34890237629,1269.91935678363,273.498854119363,1614.73220829178,659.433469867891,419.279245794085,1586.17160269972,141.349246484435,1403.9844161892,1494.18377520451,503.907363538614,324.424772356443,1347.5639509229,1373.60734787558,1454.90309730552,1315.91468065197,475.784627990853,342.705021361294,813.603936715799
154.522583965296,1357.7580029119,1295.16380065786,2381.0853566369,1890.88907454733,1881.6789347067,1394.13010399089,912.7092638184,2079.63679027343,1322.17784509571,1080.60854407987,2100.90878786761,382.122769216496,477.601928370217,475.101222590283,989.876428385914,891.904006369478,819.369518283664,1273.32057714735,312.585719279442,192.908389122331,743.554953977125,2101.22378715337,1476.44774932853,954.3821375343,111.758661158354,1167.62736135759,2220.76717271772,111.954886940075,2213.25953686132,1175.14599502555,1085.63177628118,1139.47982401636,1261.9766751288,314.667872158848,791.789576247266,742.348428591605,1523.2744854174,656.192450824682,1116.45516703154,1718.77333297625,1064.97450438885,419.138072160158,1456.93427715772,891.616458030467,602.290041707295,236.29731817004,2028.70655454267,254.698102378291,556.83333227456,241.809794267915,2124.02893951262,1373.00386518868,1637.69731092203,1044.43525906978,2089.03526708735,1956.62957571824,173.583713286372,1524.0975665461,1359.41701780373,61.5110533564452,1265.94443656109,1543.59445577052,1566.69948149923,0,2018.54757430282,1126.23948257524,882.398525289039,2010.60987623755,671.924232433297,463.650300081902,2062.45027538379,1344.75465878909,1508.33688434443,1001.9598116702,1056.61008258325,1819.17182510049,323.136848125717,1347.96371540437,1736.36611966941,482.953851418368,1200.00585617704,1165.77400840858,1103.92393966302,985.799171201681,1086.02735467482,1356.31203253593,1483.78150213532,1196.75259591353,511.733852755357,84.9381840798956,1400.62243656157,1117.68358950949,2352.3057402702,707.905128642049,1128.10556976993,771.494933426521,1592.00542794325,1067.84953667133,935.120009562739,1027.11325725338,57.3364890575951,1912.921414479,87.219805378843,1012.92900648996,274.030186774691,988.339229247128,1340.90100707278,1152.60696298853,1724.66323095881,117.694008369396,1042.40336477926,1498.9927346554,31.0139525909646,1642.89152599785,923.34684193114,198.162345073366,1237.50938609398,1285.70942384698,327.436239500483,1017.12430029077,150.80583653829,1269.50443868835,1122.96866999692,1894.84572529587,1389.00404759063
1864.93916773399,1771.10556285096,874.555106448615,382.229023736114,485.087940686324,217.176520744553,675.262506007081,1294.85000106049,64.2892260988059,778.759699646571,1094.15560620472,83.6453644122326,1671.87028399148,1744.6146900714,1685.61532908546,1085.27948994738,1805.48770381562,1210.2028066886,878.34885405542,1716.17262154762,2117.10782622983,1277.51784595982,136.175345700967,1023.75348141497,1199.72865747381,2098.72612561296,938.008696367561,310.755769276046,1909.71713242959,198.060951664574,1629.98121419896,1286.94913217054,897.713858589629,909.970708794824,2200.79708026688,1324.19679438074,1671.14406122212,721.776761098746,1631.64524780719,1725.25569164637,2377.04553832756,1617.26462528975,1613.28498006565,2293.88446736415,1816.6551390574,1634.60438775338,1794.86263714715,235.196762902417,1868.57716852144,1481.43577169563,2163.76746841583,312.982864734273,649.367696363537,404.16862132178,1186.47599653007,165.587101572874,91.4708493753019,1908.57298487921,2095.14229959334,1407.00860313961,2061.25005607629,888.385929788994,691.320812216849,497.964925239661,2018.54757430282,0,2100.48971925509,1865.20542315335,416.950854768714,1827.12874800496,1817.83385274744,194.522159788591,785.694537548301,575.315273449791,1027.67848310509,1177.12459190065,423.22120113255,1718.53565628758,1427.0665311904,522.220298799675,1628.63598195549,1766.73415713234,1754.1019243406,1696.10129961778,1847.00298516614,982.214796386307,1691.55477435193,580.11453879285,827.70048035198,1534.87755339979,1950.10743678225,620.01133318999,1339.07594847794,389.460057063666,1435.69182882466,1490.09376221446,1261.25658147882,478.018353740145,1883.86833436815,1723.17367174343,992.339913279581,1964.95450546135,172.256706605276,2059.95791760141,1020.06959546937,1747.22477327878,1313.63877557615,1718.66060277237,1749.21135648073,295.773490512922,2052.71984841143,1016.31858403659,848.363378415095,2034.97568104731,383.984929820677,1898.66509265234,1921.73862796846,819.015569080992,732.866315124395,1826.20427486327,1863.82374549064,1894.51538838745,1783.77999338311,969.620687299865,362.795878040682,1256.96846212238
1122.49371137207,460.572584687864,1803.60073572291,2353.29339464364,1730.84887295554,1893.09256703837,1452.93791584566,1648.40583009694,2162.98547519407,1747.97563607981,1698.43443675631,2162.92952769079,1257.44849899367,746.886433143948,806.82923184352,1132.04854307351,349.122175045556,1343.52011591607,1775.10972693447,1034.20041927088,1311.75253739415,1175.00189566659,2113.55375581629,1124.15109243565,1616.80554255926,1220.97482561844,1668.54751954842,2150.51933604598,1084.58191141038,2248.75713362952,486.376191740975,1850.89669082646,1535.94872376947,1788.15468569609,1424.9385815954,942.878374309675,563.255403558479,1386.10046810676,672.358801158122,379.947319251156,592.733163465643,483.234364494866,1025.13101153593,336.59875086443,340.173037693029,1534.46173891242,1032.31698770815,1982.12124829617,908.329331655165,1270.89234728741,1352.06496272717,2033.15760441983,1630.72887886096,1864.30412694683,942.390095896018,2080.70264487546,2011.96627773181,979.547090777991,428.965532397665,759.868886674225,1091.78870722887,1773.75624762,1416.72619581485,1613.13417831503,1126.23948257524,2100.48971925509,0,309.481296723296,1865.33061531592,503.581007792066,1499.35268422105,2036.21680578317,1325.08795504271,1837.17431701958,1260.03964598289,1738.48171270036,1723.75331082645,996.549419303559,737.441223457967,1614.65587805792,1372.83340388669,365.641268367003,364.267514431022,406.977768340431,268.722392441751,1571.2738312633,523.333699348788,1796.89960696002,1410.94533910846,994.532391223978,1163.78975159339,1580.8197346236,1916.31239364779,2286.60974592466,1495.90778572065,612.351549182981,1334.15237645751,1872.98986447857,216.721273254262,402.484146629258,1339.03662963939,1097.07842843125,2084.67633421054,1210.31154233691,1452.59637170052,1069.53983820598,814.623608453536,490.491417428844,364.843737574469,1876.6256897851,1243.66620372117,1530.96793485474,1273.39382627875,1155.3692787003,1748.35266543255,258.808617883841,1278.39589630076,1635.40061192333,1525.3494039663,852.503501338776,243.614050322466,1191.31408652958,387.792098950754,1194.15259682253,1807.11043720756,897.957504589684
851.957148086803,496.957710620212,1503.63527457021,2146.50936292305,1537.80329641023,1666.26072703843,1199.54886375206,1338.95995826691,1928.9123770757,1453.99987934917,1391.07560645517,1933.04808145015,962.658383638738,454.204752821892,507.41795998747,846.165081646036,60.6479683392753,1035.42919039784,1475.19540922198,743.539738060323,1074.38512496846,867.058576547663,1892.64809479704,951.880448506923,1307.7353004088,986.580542315452,1366.93501820037,1948.72602229949,822.416703696037,2026.19914290452,376.368086154238,1541.41624654865,1239.69580282812,1486.68547903414,1193.76732270777,642.032686416417,254.452237521946,1171.19382079087,363.00485217721,276.922049239744,872.509506216987,303.044882570978,723.700882831541,635.595729142814,49.6505799009307,1235.41001338465,752.369277140615,1770.4583238794,642.524385035952,964.260580625613,1120.04000843521,1833.08295961251,1352.88319929682,1597.83826157409,681.785258422162,1863.35289582885,1779.63011621093,720.337574250821,646.597307440412,647.505122710188,858.866442053702,1473.3745795594,1201.05204507527,1369.30738524485,882.398525289039,1865.20542315335,309.481296723296,0,1673.32792196826,215.281034641289,1214.60347301167,1821.56734163914,1079.96432786016,1555.84279867952,967.478094487272,1429.58871811781,1514.71427097525,705.857824209644,627.499235648882,1407.44825359776,1074.39280770512,340.083162875711,310.93595967676,280.999277947991,106.315860839924,1268.96181185524,518.164179319012,1516.56406422974,1130.66087559977,687.312994237066,905.723002908718,1312.42289213705,1606.94402893638,2086.95283328582,1188.43400887797,432.958744185544,1025.07888951072,1598.83374136474,185.452259572233,150.721045074849,1044.34243529636,844.45574372438,1832.61034270059,969.316217060586,1150.81328166129,782.897701769999,552.950146918785,494.290124153053,300.14529189103,1622.60597941161,999.326739642136,1227.68012318361,1074.36180495768,913.016321412449,1498.5316188598,51.0276122980937,1011.70570230583,1341.54438412972,1246.27047845236,578.273822983044,135.247242584183,923.469094983408,404.683519393997,923.358341959884,1599.30141783796,754.223875468912
1864.31045258384,1482.75371728739,1088.36006547303,496.78152912157,135.549028606918,268.171409906841,623.307836949804,1447.29074927089,448.158491410204,970.186614692387,1267.56706865139,420.316728382672,1709.57088634886,1655.53187704029,1608.84198616312,1022.01544507722,1612.73031697312,1266.30261813429,1081.57877003951,1698.14582890621,2140.89295324497,1279.19798450722,330.117392289938,742.097480373175,1345.48819987159,2105.04937790498,1101.2503762728,291.185611996228,1898.67783094667,448.208089649023,1379.73464322515,1495.01814439569,1002.26385108917,1117.49274009875,2240.39382076064,1241.50580472594,1521.83760266878,513.434849546051,1510.91955749487,1485.6533355009,2059.86528625116,1392.8004794152,1591.57771338459,2011.96058626495,1623.67784355427,1741.52710522043,1775.60753386454,184.762510684336,1819.40377098699,1524.61719875945,2191.81946247272,175.250257348981,761.004740751286,632.418897074419,1037.58832377836,285.749551288868,347.936715706848,1874.28943706868,1789.94600260015,1122.52279212404,2043.20623262593,1091.01213465384,486.516680165298,471.934327244614,2010.60987623755,416.950854768714,1865.33061531592,1673.32792196826,0,1682.37717749026,1905.05309553019,238.316725539391,668.696889456956,801.68906197186,1019.20119024265,1360.1787312489,192.925501811265,1691.20667477937,1144.42233508374,279.006916892867,1696.25492722547,1509.38968319362,1503.80460496047,1459.81655980855,1633.59158454286,1109.20235750635,1402.59733991381,784.681715223028,844.389485658598,1500.99243432803,1954.41707357029,679.117128431732,1560.01867484398,422.791338004391,1541.34775533078,1258.3593804172,1317.28460020471,719.46540329018,1653.75874565586,1523.70170528632,1016.69448908812,1953.91492369829,549.823377744818,2067.00429406685,1101.61305804636,1737.58079709025,1150.16820167848,1432.9246011062,1501.68103590702,507.600524260932,2067.35796168938,1129.39992194007,599.02876873199,2032.15712280565,473.422368288714,1698.03820239786,1952.87387998819,961.876758097599,795.790032984492,1764.60503872534,1643.90011626564,1907.93535792208,1512.6527030721,889.536449795669,132.36365530979,974.6145096135
636.687731205525,689.461075206275,1371.30200490202,2135.00166746821,1548.4356475086,1640.42657259793,1152.06443985885,1162.50761613876,1891.40497357383,1336.04952687874,1235.5274851248,1900.12150142595,754.328643083107,243.580951056609,304.052570530742,759.508591974107,220.085864684665,879.652844125613,1343.2799482388,532.300213965494,864.65275434729,715.168533246851,1869.83364519656,1000.17891597625,1141.76663512473,778.380332140403,1231.66485955987,1944.3711279078,607.913269276606,2000.02558652571,526.469048919066,1365.96335456451,1119.77361492363,1350.55517767195,985.302023669727,528.831749491712,160.539973618286,1169.72401349184,210.009557620196,451.40945006572,1083.58242894916,425.079824194102,522.543193472363,838.617418800192,219.710939341165,1030.88439375817,537.610734192154,1758.8649486663,428.044429386308,773.079263972219,911.714194991974,1831.95855300809,1266.13581761412,1524.32791271165,649.378119613554,1844.62520707868,1746.00816753009,506.782816789807,861.836393212721,761.468610473568,652.440563056245,1340.27392416216,1197.80291426335,1329.65700978834,671.924232433297,1827.12874800496,503.581007792066,215.281034641289,1682.37717749026,0,1001.54334017658,1806.19173691711,1046.98892915961,1460.1485989187,862.137551929249,1264.47015731262,1510.28060381728,494.562945195804,744.807110367159,1407.22496529338,869.252384773153,530.788996690749,497.468144073247,443.549760479677,314.967530396853,1132.88085728702,696.110426140606,1423.06678901041,1044.68970349661,500.242181733196,691.653700210324,1241.16744336946,1427.79224551786,2082.97602939233,999.153792856981,525.538627648937,861.689444123971,1514.00702135589,399.112052149042,274.182592747394,932.021247786703,631.775819778871,1775.06426941562,759.113024180994,1018.03018667132,569.91819984192,532.20926149873,677.284573194267,484.733267549925,1565.47063697249,787.991189863863,1089.17057787232,1092.51908194365,702.7783912484,1448.81629229512,261.762296596754,796.50859035009,1225.37805150433,1159.61124904044,363.026623844696,347.306322037233,708.26229211008,599.577253859743,860.26745004521,1594.44693266893,837.701931938247
389.19309438486,1630.00669168827,990.734574805987,2197.4582761345,1804.11640772896,1723.77983108514,1287.381941501,557.64817663939,1873.14534731346,1053.87710450446,757.552453779862,1901.40511691666,271.681585639741,760.561082044362,713.943463355314,958.599913547203,1204.52501942452,639.315127824217,975.676598342063,472.119635035812,403.492475944172,667.598273519703,1922.07886759182,1530.13032299916,634.373449209264,450.532268743408,889.998494758328,2065.79647859746,441.347004301884,2015.81781779967,1419.55774148477,684.539746555086,924.171279726741,954.055000405485,428.642686375977,854.476868443394,1006.02014341207,1478.76879189941,893.354395078981,1392.33834846108,2085.02769616862,1308.95775475352,517.78887455307,1835.95143824758,1207.88676155127,194.153548119633,467.244093487985,1880.36037057934,598.75509039302,402.178797744361,426.249160853489,1985.45242194541,1177.13444947761,1415.53597805794,1109.20110345141,1919.43516731347,1772.66516167505,541.112208017999,1856.20862271544,1530.59792961144,524.012137717839,966.521874774242,1491.11979233806,1434.65775706234,463.650300081902,1817.83385274744,1499.35268422105,1214.60347301167,1905.05309553019,1001.54334017658,0,1902.57817976018,1284.24157208826,1257.38804447782,904.600561729826,702.909635616682,1713.57765663051,509.519907882223,1525.41614025122,1652.42944541205,216.938074516174,1482.64087740249,1447.1214612717,1371.65161480082,1305.71205516158,835.748959436111,1607.88497299201,1243.54813121145,1061.20469270191,594.880594801011,386.762684517748,1236.30041437086,698.219401580107,2185.88165681984,383.157062332664,1328.38144830389,588.999210741962,1351.51994231077,1392.30056256103,1218.39234465132,891.243458113384,456.165077338409,1684.48892951983,425.139242629408,809.583267784663,431.742453641014,1107.19442069483,1600.74670577312,1433.38397365448,1524.47041159442,392.738035493622,801.96026197566,1496.39054455766,450.509811396138,1473.51646522787,1262.80294352749,265.488350775798,999.02703724919,1116.2194534501,647.689636060688,1339.74517632674,333.066337568482,1551.79671507935,1079.43150857428,1777.29804170775,1514.14197978243
1911.22077029691,1677.62673841352,1003.79457357242,329.23477247879,336.976306560226,181.224300768591,676.002921848371,1403.42285475599,213.160482073771,896.33133021472,1209.3731429365,182.552345762107,1733.92029373685,1749.47251597453,1695.75928167321,1094.17457852916,1761.06531271629,1275.6188690254,1003.10233481162,1753.54758396782,2175.72332976642,1319.36363569023,92.4455076556546,927.452051871583,1304.39711223475,2149.46323908055,1046.42443447447,163.301181355015,1951.58462157988,220.954227682219,1555.63949657189,1418.70884051339,979.168943846516,1037.10447452157,2266.79644777393,1327.91056453136,1646.92538078239,651.931982661832,1620.73060052538,1656.91761186591,2269.41369969294,1555.86440890145,1648.15134443827,2205.6509863162,1772.19154049342,1726.61984035815,1832.25465204259,58.2881522725579,1892.7991162987,1544.27554779869,2224.49968679624,120.594908363328,726.216439381383,524.501866203715,1157.11822191931,49.1175222968656,159.008230953067,1939.87195035008,1993.61810931555,1313.47077745279,2100.8152256317,1013.0540984364,621.609235954384,497.695842833756,2062.45027538379,194.522159788591,2036.21680578317,1821.56734163914,238.316725539391,1806.19173691711,1902.57817976018,0,761.160753452624,702.882734332803,1060.63527211366,1297.42976410573,313.318051050061,1751.69757505657,1334.63672622644,422.427568977293,1703.545942311,1689.53098982557,1680.46301003326,1629.27152187668,1792.56268597523,1075.45711281122,1597.38333569083,697.752177957786,866.984913379563,1563.47378362039,1999.13104862119,670.479897062701,1476.47496233038,289.857913162628,1525.53148143339,1424.08901002845,1327.33625923737,608.818605314259,1821.20936063068,1674.91775107982,1039.55179556894,2007.15282860754,354.932349046819,2110.81850564538,1093.75024702036,1788.63078824234,1279.13291927,1626.335708706,1676.96467831787,397.368176768287,2106.93589393684,1104.01125910833,763.979488194268,2081.27457178751,429.350766629774,1850.87936128308,1982.56100205213,915.839192509117,790.287343964299,1844.41688080024,1806.20681890532,1947.28568039128,1699.4833564814,968.134634995685,232.497113692286,1163.2411817405
1200.95343809295,1045.51387085973,722.614663659145,1090.39552122359,546.185990974087,593.451239679105,136.223622509263,919.755539524456,849.618399804912,610.392787790416,794.803538255045,855.527953373261,1063.33463938124,992.586435398131,942.702188342224,354.881358550708,1020.49036257152,654.90673843546,700.570875464217,1032.1989691116,1482.33090822665,628.054994466648,822.8551719775,393.271038853889,822.454173516583,1441.71350889635,651.627142699823,905.801183976759,1232.82002842813,953.336291415362,872.789843705658,1037.49295636534,496.880364705971,732.638644341328,1586.67379429713,574.239324985439,888.87819639812,195.224216697608,859.578029389997,957.855897699217,1667.48241253607,843.779995049329,925.712632493278,1546.49577486847,1031.64922893803,1142.8971550528,1108.98423091357,716.345036621717,1150.80290767397,887.309334654611,1534.2579325627,798.269062218136,392.663608059968,557.777975376232,401.144389541516,798.266356197618,701.507847009502,1205.78937988912,1377.79131430452,701.505494089792,1375.71831212776,706.085817991623,207.103202129395,289.580451397783,1344.75465878909,785.694537548301,1325.08795504271,1079.96432786016,668.696889456956,1046.98892915961,1284.24157208826,761.160753452624,0,588.807976368208,379.831740166087,885.389883654519,480.833317523546,1023.81635785849,716.995313326049,391.903794004387,1068.57024203038,1010.74801460077,993.127015744735,927.366244043775,1065.97818497151,605.110994171015,970.665364254531,547.664637139607,275.355774856249,833.711983337079,1291.61458042892,301.629575322918,1113.82045232642,1043.43569728746,953.299689801137,724.433079096883,701.358271002986,589.119744950985,1108.66519323895,939.598470933416,407.572710771324,1287.77845751021,759.666128195099,1404.09487900688,540.265107083319,1073.08886697049,527.94482482662,992.466131319475,986.409774148333,552.617559511794,1406.53965041007,601.920342904264,254.716771071599,1367.18396401321,423.313533252056,1114.41805692038,1299.11774662172,528.242916330222,324.03439945131,1096.79008035314,1084.76040097909,1248.21619201384,1039.28511310319,221.790157082099,561.490040680468,567.685873111486
1354.02645139028,1617.18781510007,301.564604849564,957.109064477392,763.488914571137,549.058938736741,457.872288813837,721.519141789108,624.56615366338,205.252173351793,519.35886765612,656.989471609366,1140.62734928329,1319.88459255621,1251.82067975767,709.7906845993,1501.78326168448,689.601997368008,303.381570457141,1225.02663696741,1583.41271416022,799.153568619105,696.073219726057,972.316682280438,629.049897433565,1576.47958258009,368.139048242355,860.40954286486,1405.18787536708,769.847618638195,1426.34712558457,716.436906416242,371.379085598818,335.926948226648,1656.82965528197,931.343974129393,1321.76547002474,683.298833148336,1250.88241316611,1495.91635486575,2238.48736912985,1375.61706319775,1130.74106634191,2094.66646484344,1512.38811432892,1069.38656655087,1301.22238914663,700.859826241286,1397.71049723146,953.923192417741,1626.72663163925,810.446860449849,208.990109405655,178.385992284073,900.89434047307,705.06828491147,550.832716319642,1422.92737748093,1948.40003583337,1286.24222269804,1557.3941035436,313.421235207282,666.204192104242,419.561247839746,1508.33688434443,575.315273449791,1837.17431701958,1555.84279867952,801.68906197186,1460.1485989187,1257.38804447782,702.882734332803,588.807976368208,0,598.100714393297,601.866080819604,653.257297864489,1235.28759564566,1300.42038472327,665.778569905223,1080.86051075968,1561.43886502055,1538.75085308543,1464.39661059542,1568.87356740767,428.303915791197,1545.8512288206,41.7688713113691,426.294727094615,1068.67472148963,1433.00455202764,287.178466867497,773.620479265326,961.178960503994,874.362873564777,1273.82984580969,736.845242617383,97.301212276164,1627.25477078937,1435.50231160641,532.246323339675,1458.64332304078,428.464732741032,1538.12556401773,497.132648140424,1247.74793429572,1024.98420456449,1564.83729096032,1529.96461997727,306.617788264899,1526.04957249208,468.949252253369,805.579541880766,1520.60786309365,337.160242814487,1598.85934913773,1387.70256951772,270.864769995862,312.071247747596,1368.97321129998,1593.77927645863,1372.65584122911,1599.46120476393,646.411896132525,673.859031647529,1156.13200511517
851.494924146237,1111.92255833136,551.61100581841,1381.28274047541,908.400662206739,880.095951423192,396.265756012151,581.095883960753,1090.54130650342,487.936284040364,512.804942327302,1108.23926547278,691.251229984025,731.085793657168,666.693978919826,139.804725488671,916.314535397007,279.246331113593,523.366558022422,693.168161490706,1122.69395769977,260.785821938158,1101.93764450186,681.808426498909,495.480582300115,1090.95696476162,426.522760700482,1218.84842977507,890.965206590686,1218.44679655016,899.156312443395,736.8994802868,278.360523405356,541.971983903947,1221.1935828274,333.511889573138,726.50337121718,574.791957806461,652.78171668508,947.226211343757,1715.2488002204,826.342342934915,588.312411942766,1541.18954771404,926.500189200827,765.058718795458,771.946765974728,1026.87199919413,840.912904358741,510.010843910837,1173.18055434204,1123.42451436152,409.937958027268,676.609045807259,375.201226729981,1088.07750464174,959.945330268164,882.206315148188,1430.27573090899,843.448490970885,1040.32870179243,523.58850721958,586.53919844338,564.953546692534,1001.9598116702,1027.67848310509,1260.03964598289,967.478094487272,1019.20119024265,862.137551929249,904.600561729826,1060.63527211366,379.831740166087,598.100714393297,0,588.305051443883,826.306627289551,692.746961419198,850.06679916545,754.399891271156,689.379836444709,1024.24362182317,996.410762859766,915.99386352194,991.78338676218,338.88286944609,1052.12701925545,561.488262476778,200.262955408078,507.295874055289,940.268409774365,408.644393264568,814.471157340713,1350.48719831759,580.398601832675,750.826911811046,323.158023629796,655.948801595056,1058.22195806633,858.230108187881,81.8506809917131,946.535634860643,942.832435880516,1052.49564837586,228.074175140401,728.040804837041,474.487755150842,1063.43675479572,985.663951334239,740.856978731724,1050.69810928849,310.699331752643,606.236076659815,1021.237108879,645.86441194672,1012.82165190092,933.698367968582,375.366206411565,306.541914773005,800.030811082978,1019.52897950714,890.902577958495,1073.92159998359,193.35572020836,898.079567340917,757.331269040204
